filename,age,gender,pc_1,pc_2,pc_3,pc_4,pc_5,pc_6,pc_7,pc_8,pc_9,pc_10,pc_11,pc_12,pc_13,pc_14,pc_15,pc_16,pc_17,pc_18,pc_19,pc_20,pc_21,pc_22,pc_23,pc_24,pc_25,pc_26,pc_27,pc_28,pc_29,pc_30,pc_31,pc_32,pc_33,pc_34,pc_35,pc_36,pc_37,pc_38,pc_39,pc_40,pc_41,pc_42,pc_43,pc_44,pc_45,pc_46,pc_47,pc_48,pc_49,pc_50
26_1_4_20170117174527047.jpg.chip.jpg,26,1,7.052689919039665,-7.636798514821464,0.12184599734156742,-0.16349486146298556,-3.6123605203170897,2.4299354348985704,-1.6403949976031247,-3.5140450488297676,3.311777393014712,2.764859550083647,-4.131852419961086,-0.9082631029152248,-1.2341190056180433,-0.031199055325102202,-0.00860516473854168,-0.18089576928534096,-1.3318312523459879,0.6495197990156378,1.6917929010163022,0.11046647910454065,-1.5630997063458802,-0.5205311953018149,0.6272833677102404,-0.36426766886326734,-0.18241369960160733,0.4489353655145418,0.09076654526057774,-0.5016983857171269,0.6299851981516685,0.8562582103871029,0.5156970315507282,1.0239612373727605,-0.5640390383103897,0.2962653114928502,-0.06806725557174989,0.13408879532265758,-0.09249580099894997,0.12411143667718859,0.3871438406050768,0.6263775652991334,0.5883000337196059,0.23619811669994273,0.3643339775747605,-0.10332491297687137,-0.5799780046741284,-0.3892380007373761,-1.0093391731353192,-0.2190318871972157,1.1515634665087555,0.7895238001602
26_1_4_20170117174529702.jpg.chip.jpg,26,1,-3.321376758242,-2.590092943847036,-7.734431753652295,-3.849115320247392,-0.15367339806710106,-4.343190023932464,-1.2678967695618455,1.198607339654141,-1.808782604441916,-1.441279038545953,1.1475017597648025,-0.7800021370265181,-2.9776968583138608,1.9303989870782763,0.43983306180872794,-0.671015228900027,-0.6747085330813071,0.04003571814464024,1.5545236962925395,1.953811042252236,-1.09863497615903,-0.3599048970197211,0.08472842567390974,2.2559727143972927,0.8390687542685914,-0.09733256651805351,-0.23727438450274949,3.435307708158238,0.5373875617676482,1.1537128141966326,0.1855808383186021,-0.5563126983411704,-0.782676492498313,-0.1648904099410245,0.17066774301563722,-0.5858801773641681,0.9992605205125054,0.08905197781181336,-0.22898812064954951,-0.5178207815306904,0.17557679875938262,-1.4312254050003228,-0.4923480963416751,0.7283718308568294,-0.03812931488370253,0.2174855485468072,-0.8486437110236162,0.20315049407777794,0.0467430589964002,-0.2152803744437858
26_1_4_20170117201454965.jpg.chip.jpg,26,1,-4.691825085674097,-5.956033719880504,2.0684165502169494,2.9577077322753156,-5.003725394650694,2.0599228067814352,-2.819366669665683,-3.2097630806784285,1.023346666408508,-1.4578946718584733,-1.291575340360956,0.6400272864508258,-1.898341413881677,3.1360799469227763,0.5908070359866504,-0.6223267373366663,0.23517915824425992,1.416140445606837,-2.0164494841627016,-1.0551604783674473,-0.4456933706892129,0.037021731550790464,-1.0309695055027266,0.1553282609413794,-1.048900253127231,1.0789661580235812,-0.7347583798989166,-1.1004848396358748,0.439734273717975,1.4326217578875218,2.990474604491526,1.2452000264985172,-0.13572761954459908,1.0035496597890328,-0.398605070817886,-0.15563546398487565,-0.8589030433481066,0.16225278176784952,0.11046462850160933,0.37358895878571285,-0.6812582680850632,0.7391503171697834,-0.5651052682766309,-2.86034768788794,-0.4182575339913953,1.0260091971641363,0.9009282165743709,0.25077957931419165,-0.8770693913942103,0.6431814388237955
27_0_0_20170116204811619.jpg.chip.jpg,27,0,-5.013504276947248,-0.6526080289182142,6.245109645231638,1.0873869845597448,3.4439206845368933,-0.8077324687955292,-0.27654029308386474,1.9565749160366173,0.4406050677399984,-1.4715813873226478,-0.21599333139237872,1.0438303902448607,0.13756797129633114,-0.3814793860623549,0.3532856314006209,-0.4351113572124938,0.41608110380303975,1.5995795210134975,-0.025136526087052233,0.1814667847922256,-0.3878953143436627,-0.1990247798679343,0.029204748522954217,-0.7420066095536553,-0.2826311415975575,-0.1757202172103229,-0.7486127922178404,0.31364541852927974,-0.21004614197289342,-0.6660405392926155,0.015606362276460293,0.3091597308250365,0.4015442574758785,-1.0126835673673573,-0.07780070356477752,0.20037404444852538,-0.16702922671040255,-0.088563662276177,0.04555848637657044,0.049590792559188114,-0.7890077132126924,-1.05163184307617,0.09092799715057595,-1.0991398891642636,0.19901949901794624,0.6873341945777905,0.07967406254134479,0.1483582991051917,0.42988374665427936,0.06511019006367694
27_0_0_20170116205321366.jpg.chip.jpg,27,0,11.93118157270947,-6.572560064802756,-2.9610421662917763,-0.4010333273471485,3.6733981403037634,2.258126920544863,-0.9806457839337106,2.275137922991419,-2.622552697084871,-2.942237102987471,-0.7142875776145894,1.227626683693508,-1.2460945660099934,-1.6111463221438425,0.420535450225853,3.1823172594213105,-1.343162554198119,-0.9462559714588288,-0.7162264898649509,2.990722088899709,-1.475317761023196,-1.6530545236144036,-0.7893690716213707,-1.929214229061671,-0.32679248233279523,0.3237522702138844,-1.940389390160989,1.3063558633620522,-1.4353209987911253,0.017443418640315334,-1.2708926880924172,-1.1290426178297244,1.1195001240088018,-0.6195361013279896,-0.819383612296551,0.1788869226373659,1.127441164815416,-1.1197826782388172,0.19436146545294677,0.2998360335738375,-0.6759413470003078,1.639645197469047,1.558901392497813,-1.8277083359791255,1.7711809108151269,0.7508919740296026,-1.0751723146158891,0.42487850096871954,-0.23786585476309144,1.4420650762234877
27_0_0_20170117010719987.jpg.chip.jpg,27,0,-2.7625241986817675,-0.36850350467465054,2.2509061364208303,-0.5102220347741839,-0.8719482268375692,-1.196867114481961,0.4611672052177462,-2.09642201388582,-2.7920450409621815,0.4873864912850436,1.1026646743436002,0.5199343826394076,-0.6668511834063592,-0.4318961434041958,-1.7874499816626728,0.017685498101117282,-2.730742370309357,-0.6964271657024188,0.47585724557419207,0.5611012637156453,0.4157724645263271,-0.10520962981707117,-1.2324065128006212,-1.278063362369237,0.98577240729253,0.8042817332428512,2.2676690503541517,-0.8595334149110082,-0.4383105497924548,0.647060833458257,0.539522015960793,0.6244164791434121,0.65068450627312,-0.24913116383951348,-0.541882010212876,-0.9526502852133117,0.7328005920033314,0.31168342818627354,-0.8865272567816243,-0.5022233943199846,-1.2681267417703581,-0.43941334733237664,-0.4585749838115611,-0.08089220435396653,1.3933894303413197,-0.12331635745340701,0.45423241286419247,-0.28112010055941494,0.2277642614562177,-0.22047581301760374
27_0_0_20170117020138207.jpg.chip.jpg,27,0,-7.4491277135345815,4.875233941546339,4.950127952022504,3.608959027066725,2.646222860377075,0.319831305604937,-0.7365995831425514,-2.0764183762925676,1.0035963557133096,1.4543336132000153,0.501518100041539,0.02102104928746249,1.669163799859494,-0.46367274450013785,-0.16404260138366164,-0.42414859758684076,0.7518536138312313,0.615105331631583,0.9974762769884293,1.2478436546055418,0.044469684900854775,0.6027259915357689,0.8034588366489727,1.111017122032447,0.06345778255693876,-0.7115905125142634,-0.4405039565752822,0.18293937800499827,-0.10856470996845588,-0.253872966352128,-0.05530659743814381,0.11626554411357766,0.620259784408725,-0.8926832438115596,0.46187324936872504,0.36596064959058006,0.3441814615308502,-0.20312636230303877,0.47658346321763734,0.5659927836477909,0.11499819055960096,0.10215069345441703,-0.42666826716430095,-0.13178457966334348,0.13181900294214732,0.0512859784294112,0.013211425151657318,0.21191909800490694,-0.11118228017728342,0.12350783170355008
27_0_0_20170117120549066.jpg.chip.jpg,27,0,11.657663093535756,-9.558969829640333,4.39381485031115,-2.5697694367104447,-2.369669312055233,3.7107855558525085,1.0409231480027346,1.7087737312268403,0.49612677120185017,-1.7577609536389338,-0.3836585312648498,3.044058781491203,-0.37704974747808756,-1.6567287398866246,-0.018451150180203466,0.12284512513770103,-2.1123725018847215,0.9608319514237897,-1.3423938893685992,-0.5719192055097863,0.04158675227146902,-1.916689367307787,0.05376566937504552,-1.0298714900857404,-0.3454207320768222,0.33832794088769297,0.5237944644134943,-0.8029217293005106,0.2147616746606746,-0.5319274433430065,-1.2070809025598845,0.27856108760699766,0.14162534368078047,-0.3182562027669312,0.01430687225804849,0.5911170457297633,0.48185767945560265,0.30492782256155043,0.11891457946447934,0.5373569012166213,-1.088775028321308,-0.16033345798084905,0.6723198595509206,1.345086053204917,0.21965339090546837,0.0416211309461569,-0.00243108527937518,-0.11170845711235505,0.00300823453352501,-0.3345144123561885
27_0_0_20170117144431762.jpg.chip.jpg,27,0,7.0285315028459605,-1.6825901562556933,-13.423584663357056,6.732433052200235,-3.1497218920412524,-1.5173188262840107,-2.738518791665174,-4.383160301531429,-0.38088931893279737,-0.7991622955724679,-0.5884106365186564,1.345070291713459,1.3668412188568733,0.19383170691547402,4.126501840348098,-0.3760475377753165,-4.3332117581072245,2.2404238576488114,-0.7374877277949212,2.295830325075464,0.8677910438427687,-0.14562847381989505,-0.8727571492904611,0.9987680043822642,-2.009409415593518,0.20375524003299514,0.04196685771232844,-2.626519133387831,0.12617103181548983,2.2645200118276954,0.5949241764681991,-1.3150425618469475,1.9510052554345434,1.1141677528805536,1.3361345439322854,0.5934903413543643,1.376383147529544,-0.37174897179111827,0.48254340348184094,-0.05923422312283923,1.5729270203404009,0.039160907055351024,-0.2106633506761334,0.6437700594118634,-0.9055518370118276,-0.0655493610029614,2.241356095044727,-0.8598161023670895,0.8490382223904818,0.11766282613819497
27_0_0_20170117175356352.jpg.chip.jpg,27,0,0.8110801685937461,-0.3801698239247894,-9.112083152159734,0.7706033066518225,1.3045961441063012,0.7169571364280897,2.045036936229005,-1.9795490045053692,-1.1286352315216486,0.21673316703507312,1.189184789604449,1.4769710604002169,2.9991711976267763,0.9073807418362217,0.14364527103746236,-0.6216247343741563,-1.2700849882063665,0.3508760752111462,0.8432558249437236,0.34613069543107255,0.25308077670665047,-0.9311939688274574,0.8799214098128882,0.652941705360376,1.0471906262219437,-1.2303790201307077,-0.5662631171319072,0.5810160596105312,-0.5516534183124773,0.3052782719105551,1.065843949927535,-0.18579567524350624,-1.4000112064602426,-0.5012850073213612,-0.04056426564821668,0.8267064990737879,0.24390993915788042,0.16126723282391858,-0.005770227459078288,-0.1059289008969467,0.23026589649126236,-0.33956536643502605,-0.5084822289139117,-1.1434217917153822,-0.5193227795210806,-1.0281873938259325,-0.10758246782691543,-0.5667226049218002,-0.5291963694697724,0.07736433467764325
27_0_0_20170117175631490.jpg.chip.jpg,27,0,3.7507636474804804,1.1911744467667122,-0.8648660590363987,2.9342850042265187,-1.4743642779244002,-1.018248635369816,0.7896092632260339,-0.32464994171690387,-5.204414711626666,-0.018867480143787994,1.3211422066326568,0.991997312131229,-0.7684679031002362,1.0276277001627394,-1.6539048487618153,3.399527703827292,-0.5281341197102605,-0.45602964918177874,-1.4303175053488746,0.005958357919904796,-0.7833864000260383,1.165515738997456,0.6406145090211594,1.8095358469517482,-1.8714823420862783,-1.1029769327687873,-0.8855915194759557,0.11970523160315895,0.5953195883856083,-1.1179262559745835,-0.8749023434979263,-1.023471057685294,-0.40345520880551505,0.7985747463880952,0.7207666874122933,1.2760747433081225,-0.12048207809273877,-0.5896030962468098,-0.5856146348589661,0.7407666655518974,-0.6648941269331543,0.1538475473521529,0.024080244924842294,-0.048732613503937,-0.4339747845369814,-0.27070101388730844,0.6406918810685004,0.56046559638313,0.036084281891237045,-0.06722567400039219
27_0_0_20170117175813577.jpg.chip.jpg,27,0,-10.63689990557858,9.843925308076356,-2.5883954438008545,0.692769706659223,5.175148390118277,-2.116464751084251,1.5121106544651337,0.667753298469817,-2.9463597464774276,2.787345094873832,-0.26395672577701196,-0.3487265090456372,0.6564510739026549,0.24038954812256222,-0.21186571242805238,-1.2520419195218142,-1.328240750888965,-1.2702019532515325,0.18861073688712002,1.3494692239926203,0.09824456671071503,0.2712720590326826,-1.1905152162867305,0.4438288470659674,0.5075022652004906,0.7510310460546241,0.3936081934237186,-0.3189576744142656,-0.4073248134170298,0.7357572170398768,0.7154802995702975,-0.2152622327905376,-0.133735224254345,-0.2850251966757606,-0.43916409272940127,-0.7268149077183671,-0.2428717045406004,-0.10112792556919252,-0.3739479769578628,-0.40874800176412024,0.588880741022093,0.6996113583889813,-0.22577506747459897,-0.23814910934382433,0.04525605352107215,0.5356510486466206,-0.21144626055705115,0.4957145580665143,-0.03694205183284527,-0.5000283256122285
27_0_1_20170104181441861.jpg.chip.jpg,27,0,-4.500278331622951,13.655762339263505,3.6377665388923224,0.6908369575005284,-0.7306263387522863,-3.2724735342417666,0.06320995125483087,-0.7089369233304073,-1.5732246213993129,-2.1361273025278,-1.2605833093783285,0.22718302446467323,-0.07022001657606908,2.017607192845933,1.0201803240546177,-2.179778392443409,0.3076608203109358,0.11533859999982643,0.968511151927552,1.1071297488755802,0.5660229839886233,-0.8913984582141107,-0.4342601948832736,0.011792133207943378,-0.7016425917790075,-0.37684909694850616,0.8262143395226664,1.1152742363662467,0.3109625364428804,-0.4051714880178908,0.028215282400303496,0.5986907089448105,0.2390549184073573,-0.8168779163204892,1.969500551253648,0.6000339865268529,-0.5612288650835942,0.711321158747603,-0.03566346748202701,-0.06151610462163008,0.17476647650479954,1.3846543567076883,1.067299187718506,0.6817435022498846,1.5314499644107336,-0.5791460235662199,0.7219721185324146,1.057497226355881,-1.1833365713779742,1.3384943020133138
27_0_1_20170113000907378.jpg.chip.jpg,27,0,-6.559646907554515,-3.019758277393957,2.2190038348600467,-0.19405144021043574,1.1984968750948728,2.627499375812881,0.017512987166428146,-4.1224981386492665,0.04072778968789883,-3.2923045704018774,-0.7090997626069252,-2.7234948591138335,-0.43534683371926186,2.0642973664715907,2.409460814822036,0.759918887653934,-0.3507572064401093,2.785393671316753,1.6294072399161066,0.8614866430254241,-0.7523608983240085,-1.769688995276815,-0.14718634647423054,-1.2838665618699252,-1.7954296945394361,-3.111749778875085,-0.6754890532368917,-0.7020749282235409,1.4003791191479884,-0.023631494203569536,1.1051725711234393,-0.8414197024151556,-0.33016930858541266,1.1300220984935772,-0.3289921736842586,-0.753676349561656,-0.7417367024022281,0.9923950385416083,0.38951872067689963,0.2807813487798474,-1.294164366023883,-0.3353672332615901,-0.4648998489491712,-1.0519674805855106,-0.13133834711308767,0.16108692989877033,0.8925671823331001,-0.8436652351436752,-1.3907051315319972,0.020068829807640496
27_0_1_20170113133215272.jpg.chip.jpg,27,0,-12.08947929975504,4.022118159412937,2.138151034789729,-1.6163014860467348,-1.9550859474885662,-3.7167736081510707,-0.4233056168457442,0.46638251348630894,-1.700542578962752,-3.2699214953030213,0.9197227406620814,-0.02646924409380596,-0.38648549997455034,4.809585065465318,-1.936311377862978,-2.310877254917951,2.0339879581007847,-0.7898208286031373,0.029003300092844658,2.2842653264741903,-1.219224479481292,0.3421016261301353,1.6356120627762443,0.8210488396215266,-0.34329619643161186,-2.8396661398876053,4.494101716122789,0.22105998172963331,-0.7249615215581515,0.5552507036449676,-0.059305500149247695,-0.0028231874122059786,-0.015081783923247145,-0.4515960922844032,-0.8641369263190767,0.36300559851092185,0.32225473428560203,1.6114163116476024,1.8073007910839705,0.4603246576802933,-0.06607770047846513,0.6620637337698113,-0.929259604090508,-1.4637377014284028,0.08257475499478086,-2.162889375980826,0.46165759442958065,-2.042649960892843,1.007186073404676,-0.4839078215034548
27_0_1_20170114030833116.jpg.chip.jpg,27,0,-4.317117664364028,-6.177594294214665,5.430468715501541,3.4339290635360618,1.46017938582163,3.8120028901709295,-1.1582979710216754,0.5230108336344612,1.6528876377222637,-0.4874929138870907,0.7749987265765523,-0.9460192427183894,-0.7970865961486958,-0.46196169606951404,-0.43197864913426653,-0.4733692062249574,0.10399042703168475,-0.501438442648497,0.7784707156874704,-0.49450036911189144,1.5247210762506695,-0.5538888536003551,0.47999375540310757,-0.4567144529964109,1.3034311408551675,0.23658645000954742,-0.26090757660713565,-0.7511775562909956,0.331796936481765,0.5014957255992639,2.1254431006236807,-1.6420011045812823,-0.17029730349906574,0.24697512822846682,1.6000185406362888,0.12141519586481916,-1.1989347922787637,-0.37512377846196543,0.15017700496153152,-0.6054204571581433,-0.7413999260215289,0.23508652403309843,0.08387539631726358,-0.6863931654272956,-0.409430538273191,-0.7509082155041574,-0.733215934710439,-0.02297410384404982,0.5470784626686196,0.11147256105357316
27_0_1_20170117010142496.jpg.chip.jpg,27,0,-10.241311518366288,5.531051167073982,8.041693300653131,-4.8585506398870795,-4.18893498684307,3.8175880194080594,-0.18042596199015587,2.8374659210064945,-1.5304463707376774,-1.5533758364485408,-0.029933419318640412,0.4283956006484925,0.7774575423336009,0.4305124215396767,-2.391679241524155,-1.8609998836212551,0.21387771538963288,-0.3784527547970815,-1.2112085395308263,-0.9292924530617525,0.39220682989265515,0.13495934866036996,-0.011551405671622257,0.06868351479017828,0.44415734188099737,-0.7503024885580707,1.6972014578298578,0.04269490772906373,1.351220885694794,-0.2756438072085548,-0.18101043633403652,0.1431552444519574,-0.4723266721485378,0.6238186351461307,-0.27991591992581316,0.122994348831241,0.3745171499296553,0.8894649887813332,0.8041607449741858,-0.4341210798883402,-0.14452284671842844,-0.5146002883930347,0.2991141085490243,-0.250171731337836,0.9296537157803625,-0.05610378509979062,0.026614149654846174,-0.6556437968802334,-0.9230654277444518,1.2909143631885975
